,0
0,1348042683.4059997
1,1352017328.2809997
2,1344131302.6809998
3,1345143579.8729997
4,1328644003.5029998
5,1312702925.9699998
6,1308279615.8769996
7,1313281861.2789996
8,1340348868.4809995
9,1340405649.1949997
10,1346955374.2959995
11,1337678434.3129995
12,1335183018.6589994
13,1335010860.6029997
14,1324057534.3429995
15,1339231248.6159997
16,1346321528.1739998
17,1353004960.8379998
18,1354603707.5469997
19,1352630673.4439998
20,1369560490.1669998
21,1365751300.7479997
22,1364681415.1699996
23,1343778458.8009996
24,1341235499.0229995
25,1351275332.7029996
26,1335863163.9819994
27,1349558163.6989994
28,1358880630.5489995
29,1347577037.2129993
30,1338547967.2949994
31,1344309164.1819994
32,1359643659.2689996
33,1337226350.0859995
34,1316395300.2069995
35,1311715152.2199996
36,1305751873.3199995
37,1307247746.9479995
38,1310414929.1449995
39,1282238366.4449995
40,1295695023.2219994
41,1314516053.9869995
42,1304186364.7279994
43,1297563181.7899995
44,1311024415.3569994
45,1307746353.2839994
46,1305569437.0599995
47,1307409259.3109994
48,1340571514.1299994
49,1333537202.4649994
50,1325508236.6139996
51,1334125276.5999994
52,1330825489.7849996
53,1332806781.7389996
54,1330223325.7659996
55,1335109786.6659994
56,1374050944.6929996
57,1371785778.2949996
58,1379456146.0119996
59,1418054997.4339995
60,1426217430.7059996
61,1421385476.5949996
62,1416963663.4919996
