,0
0,-5711838.620000124
1,-7065696.079999924
2,-954328.4360001087
3,20434684.265000105
4,-12066435.72300005
5,18810891.170000076
6,-15866606.757000208
7,46382027.83100009
8,-259002.9089999199
9,4320502.027999878
10,-1205435.393999815
11,-13588430.828000069
12,6017470.945999861
13,-9899628.495999813
14,2975639.4749999046
15,-17632805.805000067
16,2479205.4409999847
17,6150524.940000057
18,-9629306.721999884
19,5147770.951999903
20,3514905.6730000973
21,30032606.40199995
22,8605182.822999954
23,22056336.838999987
24,26016741.493999958
25,672661.6100001335
26,10619760.622999907
27,-19182989.234999895
28,5805399.555999994
29,-8540784.650000095
30,17396499.150000095
31,-11286941.812999964
32,186642.40799999237
33,8176124.3789999485
34,9886161.832000017
35,-10847855.157999992
36,8408511.912999868
37,6452664.236000061
38,5967328.049999952
39,342149.0120000839
40,20343482.13899994
41,-2701222.10800004
42,14654604.042999983
43,-10605380.876999855
44,-1952368.4539999962
45,5545499.856999874
46,-4017326.527999878
47,-13220005.018000126
48,1920926.4530000687
49,9897697.704999924
50,7681833.442000151
51,-911638.0640001297
52,-27460666.544999838
53,-10349368.183000088
54,30554073.88800001
55,-559039.7200000286
56,-11577766.924000025
57,-17812563.53699994
58,-7416054.122999907
59,-12512770.978000164
60,-47259056.77999997
61,9493588.308000088
