,0
0,1148524412.6730006
1,1149239314.3180006
2,1141942990.9390004
3,1154320463.6760006
4,1153393794.0070004
5,1164617105.6230004
6,1163700015.2820005
7,1155448673.1730006
8,1140727312.5420005
9,1140774791.2450004
10,1132455825.4240005
11,1135536204.1680005
12,1098463569.0800004
13,1101272960.4660006
14,1088249614.5320005
15,1068019749.5750004
16,1070809492.5040004
17,1062802655.6510005
18,1064196430.8210005
19,1050212232.4190005
20,1071864323.2090005
21,1078766590.9070005
22,1097994499.8970006
23,1098510451.4450004
24,1101901158.3370006
25,1096547725.7310004
26,1098086766.1530006
27,1090110381.9230006
28,1090095172.0310006
29,1084619712.6060004
30,1100878662.7630005
31,1098204866.8130004
32,1086003050.0820005
33,1089639933.4530005
34,1087311671.6020005
35,1089823650.5150006
36,1097983076.0390005
37,1109946453.9090006
38,1107731071.5530005
39,1124089026.4460006
40,1128320176.5130005
41,1126666005.8870006
42,1128387204.8280005
43,1117164898.4560006
44,1104746100.2550006
45,1098651317.6530006
46,1106665728.5430007
47,1105564023.9870007
48,1112717431.8090007
49,1119070949.7280006
50,1127005691.6440005
51,1123819201.4560006
52,1131439911.3680005
53,1129689435.5630007
54,1135271141.1150005
55,1125461438.5600007
56,1125726268.7190006
57,1122853083.8040006
58,1119182557.8750005
59,1107241027.8610005
60,1112252360.4690006
61,1112990669.6470006
62,1108263274.8000007
