,0
0,3551841.635999918
1,15617981.532000065
2,-11491726.737999916
3,-7052915.647000313
4,-1562018.507999897
5,-10938371.04700017
6,5823009.903000116
7,-2196936.615000248
8,2662585.5409998894
9,-901313.3859996796
10,-6752197.791000128
11,505961.36599993706
12,-4459102.490999699
13,4514215.226999998
14,72116.36400008202
15,806455.9879999161
16,-880910.879999876
17,0.0
18,-59402.59599995613
19,-99984.94799995422
20,-27725.012999534607
21,0.0
22,249768.07899999619
23,337576.90799999237
24,-44146.84699988365
25,958954.4259998798
26,-180062.68699979782
27,-532445.6380002499
28,294754.26300001144
29,-1567852.894999981
30,-1805647.3700003624
31,-119111.56799983978
32,-376211.73600006104
33,1586859.5780000687
34,-47409.860000133514
35,0.0
36,0.0
37,0.0
38,-263029.018999815
39,-183805.63100004196
40,-936475.1559998989
41,-907744.4470000267
42,-3262140.0529999733
43,-2153156.2049996853
44,1715469.259000063
45,2003047.2170000076
46,188120.48300004005
47,-210823.3400001526
48,10915.392999887466
49,1209224.3650000095
50,2084749.8639998436
51,612731.8930003643
52,-118292.65600013733
53,-317682.0670001507
54,-771018.763999939
55,-400492.7920000553
56,-49081.6970000267
57,3350451.6150000095
58,-3786681.9960000515
59,-27630.900000333786
60,1269769.881000042
61,-1698778.0560002327
