,0
0,1423913735.9469998
1,1418811325.2129998
2,1437108333.5019996
3,1432850370.2509997
4,1427543972.6069996
5,1421365503.4439998
6,1422196553.2559998
7,1435041889.4329998
8,1444073239.6009998
9,1434329235.0439997
10,1443309227.3159997
11,1446579108.0059998
12,1418740911.9219997
13,1420918818.9069998
14,1423393041.4889998
15,1413293325.1489997
16,1400832980.3899996
17,1414461635.4569998
18,1423450168.5369997
19,1428078463.2689998
20,1425311849.7159998
21,1452387204.3789997
22,1444926485.7059999
23,1453482390.1469998
24,1463051030.7229998
25,1463727915.5589998
26,1461211365.9189997
27,1468533288.8159997
28,1460162013.3159997
29,1454382165.5809999
30,1455248083.9309998
31,1442752959.5009997
32,1443179091.1729999
33,1429548409.5129998
34,1431352793.9409997
35,1419489147.8409998
36,1470631088.3409998
37,1446799724.2709997
38,1436062629.0789998
39,1447089565.0449998
40,1475295574.2329998
41,1488713289.6329997
42,1490241991.0329998
43,1484813722.4829998
44,1480387755.4949996
45,1468557373.4949996
46,1439204384.8949997
47,1460441691.7449996
48,1445025892.3789997
49,1373522061.0789998
50,1389858789.5709999
51,1363053502.4679997
52,1357174107.324
53,1343135423.0569997
54,1358077041.0309997
55,1373869794.9779997
56,1414818573.8839998
57,1405822957.4219997
58,1410930432.8419998
59,1437543654.3029997
60,1454090132.0139997
61,1448407114.8569999
62,1440677479.3549998
