,0
0,-1336584.9549999237
1,12609129.167999983
2,903624.1339998245
3,4836973.815000057
4,-8155933.815999985
5,-5519557.700000048
6,14222526.264000177
7,-15951943.83400011
8,-1504373.762000084
9,8523212.458000183
10,7173847.363999844
11,-10616590.269000053
12,14184298.148000002
13,8754032.786000013
14,-9914118.363999844
15,-6932596.343000174
16,1721648.015000105
17,-15202052.111000061
18,13370885.88199997
19,-339930.882999897
20,2879839.236000061
21,1213645.0939998627
22,6637623.083000183
23,12548879.271999836
24,-3575432.794999838
25,23786828.96999979
26,-1212311.4799997807
27,893241.9259998798
28,-2540666.106999874
29,11802535.089999914
30,-4033891.2430000305
31,-2163526.3299999237
32,-10757416.864000082
33,-8966187.871999979
34,-1790107.0929999352
35,4959844.289000034
36,-10537659.039000034
37,14073011.659999847
38,4189941.2550001144
39,12865403.404999971
40,-2247253.2000000477
41,-9161783.48300004
42,-121723.04399991035
43,3762251.0
44,-3358018.481999874
45,-7747874.504000187
46,-20936371.4289999
47,4917508.320999861
48,7623016.537000179
49,2253284.0879998207
50,15650983.5400002
51,17746847.782999992
52,12372384.794999838
53,-2666429.0179998875
54,-820904.1259999275
55,3783420.4779999256
56,1528703.5690000057
57,185093.46099996567
58,8557867.91199994
59,6052428.380000114
60,-1714089.4630000591
61,2310717.1940000057
