,0
0,1058385066.1800004
1,1072520365.8360004
2,1056132712.5260004
3,1063746769.0430005
4,1073162876.8700004
5,1072457656.6750004
6,1082167661.6560004
7,1081072511.3580005
8,1069701680.3600004
9,1092436287.9690003
10,1086741753.3560004
11,1094344929.8650005
12,1084697924.2330005
13,1092475943.3010004
14,1076662238.6830003
15,1080999177.2520003
16,1096886800.0550005
17,1092997746.4240005
18,1095938914.8680005
19,1109493694.4610004
20,1109407324.1630003
21,1089465388.8610005
22,1099845752.7540004
23,1099948818.0990005
24,1101649499.8120005
25,1106002439.7790005
26,1085341307.8310006
27,1079221241.0920005
28,1076869776.3130004
29,1073724687.4550004
30,1062436670.2290004
31,1086822381.1390004
32,1071017850.1640005
33,1082833559.5220006
34,1088090199.3510005
35,1104425685.2140005
36,1100795834.3420005
37,1118019270.5110004
38,1117974190.1900005
39,1125031758.1410005
40,1138884892.3400004
41,1140312295.2170005
42,1114431689.6070004
43,1098159535.5650005
44,1105758079.2790005
45,1094437537.1970005
46,1097045933.9430006
47,1083073275.0080004
48,1098309985.2970004
49,1114761972.6070006
50,1117408718.8220005
51,1125041740.2190006
52,1101155092.0160005
53,1105993311.8450005
54,1112462769.3300004
55,1136305381.5510006
56,1142171370.8310006
57,1151562643.9010005
58,1171255472.2760005
59,1172652153.6950004
60,1166954023.8080006
61,1185657751.9960005
62,1148524412.6730006
