,0
0,90354064.0361934
1,97644480.83747084
2,98358476.33952451
3,98285525.0796083
4,97235542.44152933
5,97054197.35072197
6,98085104.31902711
7,97180084.6887464
8,97453589.6877895
9,96976939.0292143
10,99469360.4191427
11,98658619.02392313
12,100219365.80059803
13,100710755.27570066
14,100198575.20447804
15,98643489.71469411
16,100015101.8176761
17,98993360.85462318
18,101694588.2796363
19,102520783.5283983
20,102489842.31352736
21,103026963.94980784
22,104026619.17108159
23,103005999.33381563
24,103883486.33661754
25,101904352.51285474
26,103217548.66008605
27,103434739.00538675
28,102762352.36796422
29,103580565.0358465
30,103511296.66090053
31,102818653.76697683
32,104750711.86061189
33,104590562.53846839
34,105967357.14246753
35,106388471.36317058
36,105992695.7150206
37,105667322.09555787
38,105818185.39001955
39,106172915.59659494
40,105384410.59194703
41,105292873.38620657
42,103329013.30370097
43,103231457.33985698
44,102443263.48703197
45,101508937.29324274
46,102450178.20036618
47,103531667.77355728
48,105184426.7879805
49,104944987.36935344
50,103823360.9330788
51,104884192.26748687
52,103909934.87092614
53,105029384.0321528
54,103385605.20974018
55,103955044.55992846
56,105198338.31899694
57,105726263.8890223
58,106427232.1329984
59,106705187.92943478
60,107590174.40168588
61,106019976.18452401
62,106172361.28398976
