,0
0,-1726801.9984114915
1,-375218.1370008141
2,-503897.5931893587
3,-901944.1974547803
4,-856784.4632480592
5,-1687957.077904284
6,-670334.8245267719
7,2703110.4844608605
8,879587.0237884223
9,692739.9170250893
10,4066295.81181854
11,3516514.8621903956
12,-618646.8005931675
13,-1120044.4436030388
14,-20398.271093934774
15,-257686.18063345551
16,653442.9586589038
17,-558440.9544188082
18,-1162464.6257513762
19,-310278.7103369236
20,1764659.0187203884
21,-875148.7589131296
22,601207.4253971875
23,-458688.33959269524
24,-2089913.831697315
25,1934401.671180904
26,449402.2950935066
27,-48338.818266004324
28,293932.8359436095
29,-774448.5404438972
30,2092229.3899639845
31,1554214.6633127928
32,-1003260.6124206185
33,-186066.25911724567
34,-22410.09306061268
35,2474758.5356692076
36,1928048.7730976641
37,-1047636.4041768909
38,-547215.7336992323
39,1998475.2661538124
40,315614.0209494531
41,272315.58494371176
42,-1658203.174075365
43,-1398762.719843924
44,-787032.4408414364
45,-127447.5344195664
46,77318.65102997422
47,15635.255013674498
48,1126512.521714002
49,574043.4126143157
50,-355568.95623475313
51,-3645532.9540712833
52,1210008.8491681516
53,-1717163.38572222
54,3122064.0153570175
55,339951.3415336609
56,1555679.2170929015
57,-469618.9658354521
58,-554279.970115304
59,609087.975758493
60,90441.29447674751
61,-439422.4775149524
