,0
0,121733394.96751393
1,122074451.54080823
2,125744974.0357795
3,125292853.29545178
4,128693168.87547502
5,124400794.26728928
6,125963835.2311207
7,128191296.6562868
8,129571519.79868737
9,129392811.40854721
10,128884598.70332532
11,126638204.02860007
12,127455832.83853292
13,126214067.66495453
14,128237169.14490415
15,129343188.43291669
16,128510375.17227209
17,127535816.67526212
18,128948162.8968751
19,133262727.5787536
20,133232744.65633522
21,135830274.62191597
22,134361825.00861764
23,136298359.23633188
24,137265260.94092065
25,138299929.3102821
26,138972949.52431414
27,139239816.3175334
28,141276785.04133806
29,140572695.52037078
30,142018450.96731967
31,138822105.71560758
32,137354399.60745415
33,131982885.06565052
34,137955406.9040571
35,138882597.06102008
36,138645644.73318368
37,139084053.01801425
38,138515330.18544567
39,138408152.45571688
40,138271699.19734246
41,137393112.59181085
42,139277015.284323
43,136485024.23426926
44,138566546.37999818
45,137239783.1664683
46,137065899.76637262
47,139489444.31613263
48,141173147.73073953
49,141738026.88704577
50,140576263.4736076
51,142444228.6186605
52,140451574.4443824
53,144571281.2471945
54,144205342.71422338
55,146976622.6588865
56,144135811.704682
57,143917879.6279054
58,143990504.69335103
59,146610089.51844224
60,148260131.14669535
61,148095340.03395802
62,148415143.39838067
