,0
0,-111577.80298160017
1,-17307.81943616271
2,-493211.136691764
3,346559.38601760566
4,-2382791.4928316474
5,-232924.67088618875
6,-1976508.7312048376
7,1799790.9364285767
8,1472206.2860530019
9,-1485741.6915046573
10,-250724.03767201304
11,583734.2327318937
12,-1798476.876164645
13,972550.2227554768
14,-4873215.272592738
15,864509.4825474024
16,900870.6560016572
17,2696160.036180094
18,2171876.7810810655
19,1163644.8333213478
20,5593704.147634625
21,-3275561.7840884477
22,1982570.2596318722
23,2002603.8762252778
24,937869.0583837926
25,-1862535.7608489692
26,152247.0232951194
27,-2474645.592552051
28,-972258.5617354214
29,336166.451867193
30,-908885.6523487717
31,611930.2305392921
32,-1334201.0796028972
33,-164226.36618052423
34,-97661.5693692267
35,-9308.046189919114
36,242142.43565393984
37,-216797.23047670722
38,2111275.099532366
39,372162.5120870769
40,680478.0900369138
41,1280221.7702081949
42,-3372064.9092534482
43,-600983.0518624783
44,-3010786.0400720835
45,1663300.582777813
46,-2633113.809074521
47,-1640169.5313286334
48,2911146.9593319744
49,-338460.8590646386
50,-1736813.2519400716
51,328539.5828600526
52,-1939377.5119643062
53,-362960.6498250067
54,-2154517.4711035937
55,-1437321.3203193247
56,-12558.8384629637
57,-6429303.23994109
58,1791013.449564591
59,5871698.339915246
60,-814605.4027477801
61,-2080.6098876297474
