,0
0,115704435.00013502
1,115801199.18102375
2,116182665.23863746
3,117203553.2138973
4,114224296.12942767
5,115376532.20433326
6,116108825.34310666
7,115527740.43619841
8,115373002.73523976
9,115200878.48705578
10,115090689.21843563
11,114415405.95302215
12,114208182.07864937
13,114197378.49367075
14,116148191.55405281
15,115953684.91141199
16,115503040.50356098
17,115323581.24731825
18,115910066.14367485
19,116493083.65147427
20,116709242.7608858
21,117095747.07308984
22,117484318.78596175
23,115774437.2364765
24,113414792.48737589
25,116939971.42327926
26,118290557.01509462
27,118483249.501613
28,117617888.42530487
29,119962166.3203405
30,120100188.42589481
31,120456064.0674514
32,120608362.0085077
33,120362285.5505701
34,120647147.03328893
35,119546664.73571166
36,119973917.60233805
37,118651845.76441512
38,120432879.49156877
39,121982746.40154848
40,121352134.23424575
41,119661172.14019701
42,118443188.4356671
43,116630573.22029132
44,116978726.11589187
45,119415955.53719246
46,118392655.80152416
47,118083333.64818029
48,118530830.69805537
49,119290953.53048436
50,119988135.67612062
51,119987479.23126869
52,119825559.15005462
53,116648748.9697055
54,119111160.31771956
55,118532860.53496538
56,117467906.16766337
57,118463984.57795435
58,120448616.70756412
59,121657736.60008448
60,124395767.31128879
61,124206760.57298487
62,124729935.50206922
