,0
0,-93008.23165462911
1,1553487.4296686798
2,-682933.3406730741
3,-468004.7604804039
4,1531614.4532259107
5,917465.5452867895
6,-2399745.1221068203
7,-269854.3856550008
8,1827992.739496857
9,-1360808.7555671483
10,584957.000275284
11,1131894.372114107
12,-120084.97490401566
13,0.0
14,0.0
15,0.0
16,-5413.674318954349
17,-1754.1254066377878
18,7863.728152871132
19,-9949.586430087686
20,41892.60081796348
21,-39152.39265832305
22,-20875.883376017213
23,32159.861185744405
24,-143619.63596133888
25,46030.46901266277
26,69075.83317175508
27,151302.85330164433
28,141670.0756970644
29,-925541.2111891061
30,-568428.8972090036
31,78554.95630249381
32,199273.1988516003
33,-505447.7938698381
34,-743520.4260173887
35,443521.747078374
36,-766751.2876975983
37,595753.3310641199
38,270483.46971312165
39,1459361.0698152184
40,1414322.9073225409
41,-442976.4586148113
42,1792838.608016342
43,891835.4799256027
44,-250690.20879143476
45,-756038.5146587789
46,2291258.5922768116
47,-129535.77776621282
48,0.0
49,0.0
50,163141.14887697995
51,-11410.41087435186
52,0.0
53,-48837.11082226038
54,-18182.080289557576
55,86630.02022916079
56,77068.50798100233
57,-740182.5932726264
58,270527.95358270407
59,-591556.6506887525
60,-1003685.6502588093
61,489376.03247614205
