,0
0,951123.6946182549
1,1583942.3254735768
2,177814.8544151485
3,1285615.3614879549
4,804592.6178303361
5,-1066610.9305170774
6,-415489.8910982311
7,564310.3989837766
8,782982.7140159607
9,53794.09418222308
10,106343.87587919831
11,643623.2673324049
12,-544.6102686822414
13,-531067.322265774
14,2021907.7239078283
15,170760.823048383
16,-900475.753949523
17,-169185.690849334
18,-1218200.4966887236
19,55847.39956688881
20,-2792446.0522746444
21,1786632.2181138992
22,-62231.51164916158
23,-1123489.142655611
24,1166134.6917194724
25,390912.1550937593
26,-1150.4249400496483
27,1410039.550460279
28,-617366.3155577779
29,-609410.0433316529
30,-1577415.189188093
31,-1803276.8331348598
32,1312511.9307987094
33,-1279209.7894766927
34,-1188463.745601654
35,-2006113.9121445268
36,1858082.5591489077
37,987348.8213515431
38,1040410.6480028033
39,-705664.1118028462
40,-1579046.677215442
41,-904837.8662084043
42,-1276699.470571071
43,2224645.817943558
44,-85888.72929805517
45,-425127.8513607085
46,-231180.627338171
47,57898.34474076331
48,285357.7150197327
49,-701589.5469108969
50,-410007.4933768809
51,-152827.58602428436
52,-502384.8625153601
53,-287.34618501365185
54,-935.8625999689102
55,0.0
56,5155718.013467714
57,-120816.18646675348
58,-959.856896340847
59,764878.7151196897
60,-937205.3878991306
61,-616072.9437333345
