,0
0,127167586.37124677
1,127662779.63642697
2,127066932.898638
3,127593800.40251301
4,126999843.84109186
5,128234039.98979521
6,127554785.75930773
7,126351341.64139748
8,126273199.7024478
9,128084631.47435582
10,127034225.10346109
11,126538043.07370506
12,127170225.27995771
13,127131602.81319548
14,125336980.75035472
15,125302641.58577773
16,125299852.44803594
17,124431125.71091148
18,125602238.3520785
19,125836020.00703341
20,125801733.95086825
21,125136097.2380761
22,124392533.33524723
23,124977716.8679856
24,126401235.6087466
25,125803614.68070547
26,125720288.80267337
27,125968054.26671953
28,125395298.83165668
29,126444637.09368213
30,127379307.23929037
31,127390782.15503085
32,126022554.48647794
33,124894980.80256896
34,124720641.3440239
35,124705596.56328583
36,124110029.34577139
37,125733150.56907015
38,126620177.37165561
39,127419506.9403479
40,126732631.06613083
41,127327002.37245947
42,127325014.25033745
43,129870038.1351489
44,130239719.986941
45,129091188.75275841
46,128810289.72247165
47,128948597.91934243
48,127915432.11037108
49,128115604.8734379
50,129013730.08561985
51,128582550.81199342
52,128766664.48386204
53,129460021.38205656
54,129340064.31473605
55,128743282.68265556
56,128586913.5589749
57,128586464.4365982
58,129923648.95661663
59,129995157.13304853
60,130707812.12239361
61,132211533.64325485
62,133471795.59349252
