,0
0,125287139.94967832
1,125175562.14669672
2,125158254.32726055
3,124665043.19056879
4,125011602.5765864
5,122628811.08375475
6,122395886.41286856
7,120419377.68166372
8,122219168.6180923
9,123691374.9041453
10,122205633.21264064
11,121954909.17496863
12,122538643.40770052
13,120740166.53153588
14,121712716.75429136
15,116839501.48169862
16,117704010.96424602
17,118604881.62024768
18,121301041.65642777
19,123472918.43750884
20,124636563.27083018
21,130230267.41846481
22,126954705.63437636
23,128937275.89400823
24,130939879.77023351
25,131877748.8286173
26,130015213.06776834
27,130167460.09106345
28,127692814.4985114
29,126720555.93677598
30,127056722.38864318
31,126147836.7362944
32,126759766.9668337
33,125425565.8872308
34,125261339.52105027
35,125163677.95168105
36,125154369.90549113
37,125396512.34114507
38,125179715.11066836
39,127290990.21020073
40,127663152.7222878
41,128343630.81232472
42,129623852.58253291
43,126251787.67327946
44,125650804.62141699
45,122640018.5813449
46,124303319.16412272
47,121670205.3550482
48,120030035.82371956
49,122941182.78305154
50,122602721.9239869
51,120865908.67204683
52,121194448.25490688
53,119255070.74294257
54,118892110.09311756
55,116737592.62201397
56,115300271.30169465
57,115287712.46323168
58,108858409.22329059
59,110649422.67285518
60,116521121.01277043
61,115706515.61002265
62,115704435.00013502
