,0
0,140565442.9008407
1,141198874.5168794
2,141550673.57652372
3,137699805.7641584
4,137691397.66171977
5,139030527.9166427
6,136994118.5361531
7,136361719.82370073
8,134945083.89966077
9,135636595.34059557
10,136948667.78960702
11,140065814.44649258
12,140450416.17455935
13,140101568.1227459
14,140965525.63595778
15,141067203.14832348
16,140459573.96763378
17,140183573.43831262
18,137985527.89840415
19,139808802.9660943
20,140631238.83084205
21,140475445.9887448
22,137115436.8901223
23,136193036.8744843
24,132644498.22294158
25,126445128.80951133
26,127628612.10387924
27,126270221.73733103
28,125370568.69678918
29,127415402.54980184
30,124879744.28751457
31,118039646.29647501
32,119668088.27901064
33,116481618.3662229
34,111817263.8348479
35,105413958.55382013
36,102653823.99153146
37,103927243.74327949
38,103508753.34192848
39,102808823.32520275
40,102898500.53564015
41,110454618.62696648
42,118799477.36385721
43,113896639.12833032
44,118438970.82017979
45,116401842.72939543
46,115938958.76436275
47,111694545.41016427
48,111055811.48388554
49,110203386.92989965
50,116830383.18511237
51,120351951.95658302
52,122349472.20711538
53,122141923.70195375
54,123269029.51646973
55,119832840.82497929
56,124129125.69566411
57,123859084.43129551
58,122414154.22447313
59,127461537.40335055
60,126540247.22953893
61,123667154.01444143
62,121733394.96751393
