,0
0,-684406.6186329424
1,351799.05964431167
2,-3850867.8123653233
3,-8408.102438628674
4,1339130.2549229264
5,-2036409.3804895878
6,-632398.7124523818
7,-1416635.92403996
8,691511.4409348071
9,1312072.449011445
10,3117146.6568855643
11,384601.7280667722
12,-348848.05181345344
13,863957.5132118762
14,101677.51236569881
15,-607629.1806896925
16,-276000.5293211639
17,-2198045.5399084687
18,1823275.067690134
19,822435.8647477627
20,-155792.8420972526
21,-3360009.098622501
22,-922400.0156379938
23,-3548538.651542723
24,-6199369.413430244
25,1183483.2943679094
26,-1358390.3665482104
27,-899653.0405418575
28,2044833.853012666
29,-2535658.262287274
30,-6840097.991039559
31,1628441.9825356305
32,-3186469.9127877355
33,-4664354.531375006
34,-6403305.281027764
35,-2760134.5622886717
36,1273419.7517480254
37,-418490.40135100484
38,-699930.0167257339
39,89677.21043740213
40,7556118.091326326
41,8344858.736890733
42,-4902838.23552689
43,4542331.69184947
44,-2037128.090784356
45,-462883.9650326818
46,-4244413.354198486
47,-638733.9262787253
48,-852424.5539858937
49,6626996.255212724
50,3521568.771470651
51,1997520.250532359
52,-207548.50516162813
53,1127105.814515978
54,-3436188.6914904416
55,4296284.870684817
56,-270041.2643685937
57,-1444930.2068223804
58,5047383.178877413
59,-921290.1738116145
60,-2873093.215097502
61,-1933759.0469274968
