,0
0,1670276.6142518693
1,1670286.552374927
2,1670052.9811251198
3,1670052.9811251198
4,1670052.9811251198
5,1670052.9811251198
6,1670052.9811251198
7,1670052.9811251198
8,1670052.9811251198
9,1670052.9811251198
10,1670052.9811251198
11,1670052.9811251198
12,1670052.9811251198
13,1670052.9811251198
14,1670052.9811251198
15,1670052.9811251198
16,1670052.9811251198
17,1670052.9811251198
18,1670052.9811251198
19,1670052.9811251198
20,1670052.9811251198
21,1670052.9811251198
22,1670052.9811251198
23,1670052.9811251198
24,1670052.9811251198
25,1670052.9811251198
26,1670052.9811251198
27,1670052.9811251198
28,1670052.9811251198
29,1670052.9811251198
30,1670052.9811251198
31,1670052.9811251198
32,1670052.9811251198
33,1670052.9811251198
34,1670052.9811251198
35,1670052.9811251198
36,1670052.9811251198
37,1670600.0189106185
38,1670116.1575334687
39,1669933.7623193136
40,1669933.7623193136
41,1669933.7623193136
42,1672821.3938567785
43,1672720.896325606
44,1672720.896325606
45,1672720.896325606
46,1672720.896325606
47,1672720.896325606
48,1672720.896325606
49,1672720.896325606
50,1672720.896325606
51,1672720.896325606
52,1672720.896325606
53,1672720.896325606
54,1672720.896325606
55,1672720.896325606
56,1672720.896325606
57,1672720.896325606
58,1672720.896325606
59,1672720.896325606
60,1672720.896325606
61,1672720.896325606
62,1672720.896325606
