,0
0,1617681.9099511062
1,1616151.1810538366
2,1615986.624858613
3,1615986.624858613
4,1615986.624858613
5,1615986.624858613
6,1615986.624858613
7,1617997.2739457495
8,1615886.9242818037
9,1626771.2771704074
10,1617325.6633006125
11,1616673.1881653697
12,1616673.1881653697
13,1616673.1881653697
14,1616673.1881653697
15,1616673.1881653697
16,1616673.1881653697
17,1616673.1881653697
18,1616673.1881653697
19,1616673.1881653697
20,1616673.1881653697
21,1616673.1881653697
22,1616673.1881653697
23,1616673.1881653697
24,1616673.1881653697
25,1616673.1881653697
26,1616673.1881653697
27,1616673.1881653697
28,1616673.1881653697
29,1616673.1881653697
30,1616673.1881653697
31,1616673.1881653697
32,1616673.1881653697
33,1616673.1881653697
34,1616673.1881653697
35,1616673.1881653697
36,1616673.1881653697
37,1616673.1881653697
38,1616673.1881653697
39,1616673.1881653697
40,1616673.1881653697
41,1616673.1881653697
42,1616673.1881653697
43,1616673.1881653697
44,1616673.1881653697
45,1616673.1881653697
46,1616673.1881653697
47,1616673.1881653697
48,1616673.1881653697
49,1616673.1881653697
50,1616673.1881653697
51,1616673.1881653697
52,1616673.1881653697
53,1616673.1881653697
54,1616673.1881653697
55,1616673.1881653697
56,1616673.1881653697
57,1625648.966514177
58,1625462.1470013645
59,1625462.1470013645
60,1625462.1470013645
61,1625462.1470013645
62,1625462.1470013645
