,0
0,1437339.2318935746
1,1442427.2995608093
2,1446462.569958964
3,1446071.4051610369
4,1443500.1715059532
5,1445261.78424742
6,1446229.4657014564
7,1442332.306595398
8,1444100.7796743922
9,1459359.8360743371
10,1470430.9647699099
11,1480447.7621634698
12,1476071.2325316276
13,1484249.3400728405
14,1482592.346312728
15,1484666.1211546545
16,1480366.988763386
17,1482662.1931052771
18,1490783.2901943254
19,1501688.6033986397
20,1504268.6824193834
21,1503993.4991961073
22,1509844.601434344
23,1516106.62219591
24,1514460.7001607907
25,1516671.4682979262
26,1519868.7485046438
27,1518917.324529395
28,1519069.2570916796
29,1512567.3269725277
30,1505786.7318884926
31,1497289.9536132633
32,1503627.088573924
33,1497981.0053283428
34,1501310.2867010415
35,1513896.8478269188
36,1517314.768286859
37,1514333.6765359594
38,1511971.1620217443
39,1531441.2757331275
40,1529972.5836448993
41,1546359.8966535847
42,1544931.8989324328
43,1547012.8153986407
44,1536606.7311292985
45,1535606.999019496
46,1531757.6080364746
47,1542008.4581486357
48,1552581.3187373297
49,1558167.8038347748
50,1557099.198422541
51,1547624.245425789
52,1561370.1414107275
53,1575321.6068694135
54,1569019.9020469228
55,1569976.9568845083
56,1573715.0076997802
57,1572832.6591549271
58,1562340.421093161
59,1562847.9831904266
60,1567496.6558843718
61,1556130.0891602596
62,1577399.0112763746
