,0
0,-5262.323394865496
1,20436.96101298812
2,-1601.540649626404
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1653.3816999045666
51,333.7284936881624
52,429.63364524417557
53,-14070.270112852799
54,-13820.564205973875
55,25152.155454507563
56,-16905.759370356333
57,-457.6351623616647
58,14620.93502075877
59,-32054.22439827281
60,21629.726536156377
61,19004.309986314503
