,0
0,1056090.6721261768
1,1047459.5000139016
2,1054594.927792076
3,1059439.2232388863
4,1053762.212152744
5,1059965.8270193618
6,1048317.902914137
7,1045965.7969219077
8,1043505.9699939596
9,1045069.2356345425
10,1041074.4028286601
11,1046439.1086058875
12,1050147.0430767366
13,1060401.893168623
14,1062480.4232306688
15,1068668.3796128894
16,1061645.609306325
17,1068797.673274891
18,1066453.3086625189
19,1065777.81384661
20,1063755.7326989777
21,1059491.5004989337
22,1054391.8100804077
23,1053704.2082719929
24,1050668.1588664176
25,1071422.7378372892
26,1069562.4753628566
27,1085840.8403656015
28,1098987.6180902475
29,1108181.7709657624
30,1111079.076111119
31,1107597.0158655113
32,1106175.630040151
33,1113600.4669709804
34,1108586.0899766078
35,1110753.4406650395
36,1116872.331579736
37,1120232.8133276585
38,1124732.6128430453
39,1124434.750070113
40,1128784.1124250267
41,1123370.215329021
42,1126260.1953937851
43,1127296.6011717857
44,1130555.9902582634
45,1131433.8434761108
46,1146975.604200877
47,1152271.3538599883
48,1167289.599054612
49,1169304.2124031368
50,1173788.9910472063
51,1164334.709441564
52,1165220.3615473292
53,1165176.7513234543
54,1170549.4968102954
55,1173929.7745483639
56,1172905.8284611586
57,1167200.2037478187
58,1166200.389361291
59,1166808.9355760477
60,1158645.96287705
61,1158442.7659284195
62,1153991.1992804843
