,0
0,1000000.0
1,1000301.2620408509
2,996639.2937595686
3,987940.0315209357
4,982817.1306952045
5,985395.3124775146
6,990509.1310587947
7,971250.4684003944
8,982974.2240502102
9,961546.910273104
10,958870.4707678016
11,939331.8287300033
12,950487.2519905047
13,965420.9424503895
14,953442.4390028818
15,971853.9093265414
16,955725.5513158746
17,963590.1289601148
18,988586.1977333871
19,987466.8373534521
20,972847.2079988259
21,988399.0854427178
22,989674.1902758558
23,975431.2121706224
24,961132.6461694947
25,959931.8596784401
26,953092.3136570153
27,935534.530863931
28,957967.0640857455
29,971494.3204217766
30,988963.4645874883
31,990867.467815605
32,990011.5688518335
33,1002057.1507443622
34,991092.3680746929
35,993360.1917405435
36,1004540.1147706682
37,1001587.2620593735
38,992627.7307017198
39,1014465.4533075222
40,1015697.4774686731
41,1016954.7444099487
42,1019003.6859183535
43,1022464.066621551
44,1015510.6738743967
45,1018371.7943098631
46,1018136.5516559602
47,1034708.2378579971
48,1037100.001763117
49,1040334.6368886522
50,1046521.1372590923
51,1059305.7458067078
52,1063428.7118446124
53,1067449.1992439765
54,1064769.804927081
55,1054311.7391450542
56,1052583.1278583698
57,1054873.3140669586
58,1055918.4375606705
59,1061183.3457956032
60,1056422.2136314453
61,1060593.8638998165
62,1054830.22644181
