,0
0,1686829.0112946497
1,1685850.6783151566
2,1687835.7832540397
3,1687432.0943384555
4,1685930.2223810672
5,1685740.991830555
6,1685740.991830555
7,1685740.991830555
8,1685740.991830555
9,1685740.991830555
10,1685740.991830555
11,1685740.991830555
12,1685740.991830555
13,1685740.991830555
14,1685740.991830555
15,1685740.991830555
16,1685740.991830555
17,1685740.991830555
18,1685740.991830555
19,1685740.991830555
20,1685740.991830555
21,1685740.991830555
22,1685740.991830555
23,1685740.991830555
24,1685740.991830555
25,1685740.991830555
26,1685740.991830555
27,1685740.991830555
28,1685740.991830555
29,1685740.991830555
30,1685740.991830555
31,1685740.991830555
32,1685740.991830555
33,1680470.2767000683
34,1672768.6518557789
35,1672544.099886087
36,1672544.099886087
37,1670442.2497324012
38,1670276.6142518693
39,1670276.6142518693
40,1670276.6142518693
41,1670276.6142518693
42,1670276.6142518693
43,1670276.6142518693
44,1670276.6142518693
45,1670276.6142518693
46,1670276.6142518693
47,1670276.6142518693
48,1670276.6142518693
49,1670276.6142518693
50,1670276.6142518693
51,1670276.6142518693
52,1670276.6142518693
53,1670276.6142518693
54,1670276.6142518693
55,1670276.6142518693
56,1670276.6142518693
57,1670276.6142518693
58,1670276.6142518693
59,1670276.6142518693
60,1670276.6142518693
61,1670276.6142518693
62,1670276.6142518693
