,0
0,1264495.54985647
1,1264441.5787164702
2,1264427.5274564703
3,1264427.5274564703
4,1264427.5274564703
5,1264427.5274564703
6,1264427.5274564703
7,1264427.5274564703
8,1264427.5274564703
9,1264427.5274564703
10,1264427.5274564703
11,1264427.5274564703
12,1264427.5274564703
13,1264427.5274564703
14,1264427.5274564703
15,1264427.5274564703
16,1264427.5274564703
17,1264427.5274564703
18,1264427.5274564703
19,1264427.5274564703
20,1264427.5274564703
21,1264427.5274564703
22,1264427.5274564703
23,1264427.5274564703
24,1264427.5274564703
25,1264427.5274564703
26,1264427.5274564703
27,1264427.5274564703
28,1264528.6170664704
29,1264518.0451264705
30,1264518.0451264705
31,1264518.0451264705
32,1264518.0451264705
33,1264518.0451264705
34,1264518.0451264705
35,1264518.0451264705
36,1264518.0451264705
37,1264518.0451264705
38,1264518.0451264705
39,1264518.0451264705
40,1264518.0451264705
41,1264518.0451264705
42,1264518.0451264705
43,1264518.0451264705
44,1264518.0451264705
45,1264518.0451264705
46,1264518.0451264705
47,1264518.0451264705
48,1264518.0451264705
49,1264518.0451264705
50,1264518.0451264705
51,1264518.0451264705
52,1264518.0451264705
53,1264518.0451264705
54,1264518.0451264705
55,1264518.0451264705
56,1264518.0451264705
57,1264518.0451264705
58,1264518.0451264705
59,1264518.0451264705
60,1264518.0451264705
61,1264518.0451264705
62,1264518.0451264705
63,1264518.0451264705
