,0
0,-117.27711952268146
1,436.54734947462566
2,-204.73500593472272
3,-1125.430671548238
4,1556.9979116024915
5,665.6540585865732
6,-4863.279851913918
7,8764.810307140928
8,-4712.607865593163
9,-3130.977513782913
10,9262.61058272398
11,-903.3048657395411
12,8288.133520270232
13,14513.432332358323
14,-2404.5838640867732
15,515.475314195035
16,-1532.1275600001682
17,-326.66502000018954
18,-1141.1790699998382
19,-0.7411489109508693
20,-80.98496257443912
21,47.379586222115904
22,-18.022459720959887
23,-43.240934257162735
24,0.0
25,0.0
26,-19.945495544699952
27,-10.226326138479635
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-2.045769999967888
34,24.45965670607984
35,-17.50492062116973
36,1.114433339331299
37,-76.67851229500957
38,-11.653983399271965
39,222.68374455720186
40,205.82885495363735
41,-181.31566939130425
42,-287.9847211348824
43,111.89086634875275
44,-29.832508008228615
45,155.98824660107493
46,-434.69989902782254
47,538.7852896761615
48,76.70357499271631
49,-7.595808331621811
50,-35.765729744918644
51,1059.3226927034557
52,-495.2710019892547
53,-930.8181896640453
54,-55.50245062680915
55,-462.6855676835403
56,176.2441702997312
57,-304.71849144017324
58,1313.1231812392361
59,-1059.344190507196
60,947.1035994840786
61,727.7049339034129
62,-250.34647386753932
