,0
0,1245910.4470088326
1,1245976.6024488322
2,1246186.5044012682
3,1246352.1254909986
4,1246048.4466609987
5,1246394.8173009986
6,1246544.2500609988
7,1246611.221220999
8,1246810.3564609988
9,1247093.8366509988
10,1246440.7982709988
11,1246371.3512409988
12,1246520.2031909989
13,1247541.8983709991
14,1247818.838210999
15,1248351.989300999
16,1247858.464570999
17,1247250.3312009997
18,1247345.5586709995
19,1246901.1811709995
20,1246790.5073009992
21,1246790.5073009992
22,1246790.5073009992
23,1246790.5073009992
24,1246790.5073009992
25,1246790.5073009992
26,1246790.5073009992
27,1246790.5073009992
28,1246790.5073009992
29,1246790.5073009992
30,1246790.5073009992
31,1246790.5073009992
32,1246790.5073009992
33,1246790.5073009992
34,1246790.5073009992
35,1246729.7978509993
36,1246805.514270999
37,1246972.7184009987
38,1246920.1080109982
39,1246854.7521409984
40,1246625.6146009986
41,1246590.2235509986
42,1246590.2235509986
43,1246556.3281109985
44,1246522.7484109984
45,1246479.3402109984
46,1246394.5883509954
47,1246682.5617518567
48,1246625.4529787782
49,1246625.4529787782
50,1246625.4529787782
51,1246625.4529787782
52,1246667.302988778
53,1246657.9518487782
54,1246790.962418778
55,1246893.730596693
56,1246599.9048630572
57,1246451.4063730568
58,1246240.4872430572
59,1246292.9184030574
60,1246241.5592030578
61,1246241.5592030578
62,1246241.5592030578
63,1246241.5592030578
