,0
0,-55.16825991892256
1,-374.62489931914024
2,-584.4704970326275
3,-350.35692036594264
4,178.2122498259414
5,237.05638588650618
6,-1627.2185766457114
7,676.5889756465331
8,-1999.6073954215972
9,-16.7404810290318
10,-1612.5022782483138
11,1213.8355880678864
12,1230.5162280137883
13,-1167.435193432495
14,1134.6234744552057
15,-1535.09301371756
16,532.6150860213675
17,2796.005347106373
18,633.0545332162874
19,-1179.1497418001527
20,1109.4020600540098
21,547.9449560695793
22,-3179.556575901457
23,-2888.84363866481
24,566.6765590610448
25,-1107.385320561123
26,-2836.0272188178496
27,3543.867435355205
28,2518.8112914669327
29,3461.676009639981
30,-524.0006610592827
31,212.2501984126866
32,3633.7664269187953
33,-1741.4926428921754
34,1280.701092772535
35,3977.792089480674
36,-1018.5002308611292
37,-1562.3105433813762
38,4907.667549472069
39,-632.0500244647264
40,804.4373369310051
41,546.27974326408
42,-104.5537482596701
43,-682.1603410051903
44,693.5635207443265
45,-605.2110494452063
46,5189.89915800211
47,1012.1087622558698
48,252.3478491269052
49,2507.9370218722615
50,3687.502590819029
51,1487.8427249591332
52,390.90702150331344
53,-1878.9937173506478
54,-1975.9948016831186
55,641.9128623220604
56,929.117403315613
57,1762.4703599670902
58,2535.205647668685
59,349.4327016050229
60,3490.2296458806377
61,-946.8130119892303
62,-4629.418416987406
