,0
0,1262311.7439664705
1,1262308.1437964707
2,1262295.5746664708
3,1262295.5746664708
4,1262295.5746664708
5,1262295.5746664708
6,1262295.5746664708
7,1262295.5746664708
8,1262295.5746664708
9,1262295.5746664708
10,1262295.5746664708
11,1262295.5746664708
12,1262295.5746664708
13,1262295.5746664708
14,1262295.5746664708
15,1262295.5746664708
16,1262295.5746664708
17,1262295.5746664708
18,1262295.5746664708
19,1262295.5746664708
20,1262295.5746664708
21,1262295.5746664708
22,1262295.5746664708
23,1262295.5746664708
24,1262295.5746664708
25,1262295.5746664708
26,1262295.5746664708
27,1262295.5746664708
28,1262295.5746664708
29,1262295.5746664708
30,1262295.5746664708
31,1262295.5746664708
32,1262295.5746664708
33,1262295.5746664708
34,1262295.5746664708
35,1262295.5746664708
36,1262295.5746664708
37,1262175.4027664703
38,1262384.7910264698
39,1262357.3231864697
40,1262357.3231864697
41,1262357.3231864697
42,1262827.0638764699
43,1262812.05029647
44,1262812.05029647
45,1262812.05029647
46,1262812.05029647
47,1262812.05029647
48,1262812.05029647
49,1262812.05029647
50,1262812.05029647
51,1262812.05029647
52,1262812.05029647
53,1262812.05029647
54,1262812.05029647
55,1262812.05029647
56,1262812.05029647
57,1262812.05029647
58,1262812.05029647
59,1262812.05029647
60,1262812.05029647
61,1262812.05029647
62,1262812.05029647
63,1262812.05029647
