,0
0,-1152.3894297748338
1,1397.7393627089914
2,280.97487665503286
3,-45.38375747692771
4,1704.1243619173765
5,-379.4850149503909
6,993.2845379661303
7,-182.09442307823338
8,-751.1327126855031
9,660.2717435762752
10,-642.3841232764535
11,-43.50810473738238
12,-771.0274062887765
13,3200.5966239455156
14,805.2821366817225
15,510.6435758175794
16,-306.91706924675964
17,13.665150000015274
18,85.0636000004597
19,99.76640505576506
20,-48.82526845508255
21,19.431453711353242
22,5.16041076509282
23,-81.47761090029962
24,-179.17889512423426
25,-722.7256200003903
26,241.94999999995343
27,577.7095699994825
28,320.62703000055626
29,85.56064000003971
30,-1398.3992800000124
31,-592.8490099997725
32,236.31288000009954
33,1313.6071100002155
34,-235.4167000001762
35,-294.31859000003897
36,253.63310698769055
37,301.2873663608916
38,635.1404799998272
39,-86.36596999992616
40,823.9885100000538
41,234.33189509483054
42,-1958.3995316622313
43,-171.5081330363173
44,-245.28896163520403
45,-593.0354889950249
46,2722.3063005432487
47,-1037.5369800000917
48,282.80875000031665
49,-329.6657800001558
50,917.377089999849
51,204.62647037184797
52,-386.22520838910714
53,302.3059359046165
54,-1416.5502790189348
55,-923.3054876867682
56,-1391.1722099999897
57,339.1237400001846
58,1115.0276800000574
59,1079.5954999998212
60,-100.90126999979839
61,1444.2067500001285
62,1116.1517900000326
