,0
0,-3458.433600000222
1,2634.6801399998367
2,-967.6986678487156
3,-1746.7177962407004
4,4604.156520738266
5,-10798.49176463834
6,1616.4702279624762
7,-1830.793460035813
8,-155.03552349831443
9,-1894.5853702699533
10,-741.5752353166463
11,-61.50333291327115
12,473.4714361478109
13,395.96155472518876
14,3743.0529200541787
15,-1691.9310671287822
16,64.36913098115474
17,79.5581496640807
18,-1871.0805281699868
19,196.00167235836852
20,-5766.808338484843
21,-4175.30421350128
22,-2155.677834530594
23,-3575.090767959715
24,18557.397223093314
25,3259.975697608548
26,7653.224692133372
27,-2287.3706053374335
28,114.61542977474164
29,-3549.5080659943633
30,3934.951014956343
31,2990.287090236903
32,2077.5174204981886
33,-3761.8171551607084
34,4832.395039649098
35,-1094.9995927719865
36,1087.0291227360722
37,5118.1816033542855
38,-2123.808160341927
39,-959.1047425802099
40,-6725.608693567454
41,-2871.0547442877432
42,1134.095551728271
43,3907.4743355477694
44,201.15010221139528
45,12154.926642853068
46,1009.9879298019223
47,9382.77798646572
48,5510.411477545858
49,7411.443137668772
50,-5947.556339673232
51,3492.124988415977
52,1515.9735941404942
53,665.8282067568507
54,2014.3855796998832
55,-1401.5653684935533
56,-87.61617387388833
57,1160.4448048872873
58,-167.13575402623974
59,-5634.829569372814
60,816.1303498740308
61,-4693.059529366903
62,5962.50314908498
