,0
0,55.083325802348554
1,402.0476134927012
2,184.46541262534447
3,526.7097358773462
4,-143.147170903394
5,-294.86212910572067
6,422.696655748412
7,730.970153311966
8,1462.9315384400543
9,1861.4485447616316
10,-2790.0983822382987
11,2161.2452117579523
12,115.02129726950079
13,1602.4667263422161
14,-3017.198738457635
15,141.14160930155776
16,3591.127155514201
17,-2662.8045109873638
18,790.1082069338299
19,1582.1070522353984
20,1924.8908252383117
21,-1322.0224705759902
22,-3179.97110620467
23,301.09747453359887
24,130.24857287411578
25,4320.267729204847
26,1093.233232784085
27,-1592.5245582119096
28,6324.358516810695
29,889.0223606270738
30,2005.6025428893045
31,-1656.3179862436373
32,2199.114093993325
33,2423.933145244606
34,-1067.2762692079414
35,-1268.8905006870627
36,-3055.1386341582984
37,1864.758062102832
38,-488.40161060588434
39,-1301.7095250012353
40,-1505.4915169365704
41,-3476.3755826165434
42,113.90953023103066
43,7029.648446261883
44,-190.84841817617416
45,3560.7193781638052
46,219.60706633655354
47,2328.621688976651
48,2146.238117990084
49,-604.8568094903603
50,-4227.069849507883
51,6039.064898806158
52,-13134.034824281698
53,1015.6070116590708
54,4673.155553060351
55,-2636.6695941614453
56,2171.9731739333365
57,7484.4608363513835
58,13038.67360626487
59,-22599.19453176111
60,-754.9793020824436
61,0.0
62,0.0
