,0
0,1264518.0451264705
1,1264420.05930647
2,1264583.77757647
3,1264541.2780664698
4,1264404.4111964698
5,1264385.5922564701
6,1264385.5922564701
7,1264385.5922564701
8,1264385.5922564701
9,1264385.5922564701
10,1264385.5922564701
11,1264385.5922564701
12,1264385.5922564701
13,1264385.5922564701
14,1264385.5922564701
15,1264385.5922564701
16,1264385.5922564701
17,1264385.5922564701
18,1264385.5922564701
19,1264385.5922564701
20,1264385.5922564701
21,1264385.5922564701
22,1264385.5922564701
23,1264385.5922564701
24,1264385.5922564701
25,1264385.5922564701
26,1264385.5922564701
27,1264385.5922564701
28,1264385.5922564701
29,1264385.5922564701
30,1264385.5922564701
31,1264385.5922564701
32,1264385.5922564701
33,1263701.9918364708
34,1262665.0688664706
35,1262628.1047864708
36,1262628.1047864708
37,1262329.5441364702
38,1262311.7439664705
39,1262311.7439664705
40,1262311.7439664705
41,1262311.7439664705
42,1262311.7439664705
43,1262311.7439664705
44,1262311.7439664705
45,1262311.7439664705
46,1262311.7439664705
47,1262311.7439664705
48,1262311.7439664705
49,1262311.7439664705
50,1262311.7439664705
51,1262311.7439664705
52,1262311.7439664705
53,1262311.7439664705
54,1262311.7439664705
55,1262311.7439664705
56,1262311.7439664705
57,1262311.7439664705
58,1262311.7439664705
59,1262311.7439664705
60,1262311.7439664705
61,1262311.7439664705
62,1262311.7439664705
63,1262311.7439664705
