,0
0,1185659.3411229772
1,1180043.1335729773
2,1182195.076762977
3,1185221.5059829773
4,1184082.574432977
5,1185442.405011933
6,1181399.8655506906
7,1175394.052850691
8,1186498.418650691
9,1183075.7077606907
10,1181983.017420691
11,1192239.4935806906
12,1191085.2641206905
13,1201305.584380691
14,1212742.8323835381
15,1211435.6936474806
16,1211564.3713693442
17,1212230.8329512968
18,1209879.2386459296
19,1208767.5070059295
20,1208800.8322359296
21,1208706.5830706938
22,1208660.385485371
23,1208597.0400535257
24,1208556.8138412486
25,1208556.8138412486
26,1208556.8138412486
27,1208521.0591612482
28,1208508.3675212485
29,1208508.3675212485
30,1208508.3675212485
31,1208508.3675212485
32,1208508.3675212485
33,1208508.3675212485
34,1208531.8301612486
35,1208569.618321248
36,1208550.6620712483
37,1208530.7361012488
38,1208449.4461879996
39,1208474.8391453112
40,1208633.4568753112
41,1208742.176655311
42,1208681.8744553109
43,1208343.6319553112
44,1208307.7400153112
45,1208439.0716953112
46,1208988.0135953117
47,1208985.2338953118
48,1209147.9890953118
49,1209071.932705312
50,1208927.4974453123
51,1208799.2814853122
52,1209642.963105312
53,1208998.3797753118
54,1207919.974385312
55,1207794.0841253118
56,1208265.546705312
57,1208318.7194553118
58,1207694.802445312
59,1209240.455455312
60,1208078.133115312
61,1209387.3658253117
62,1210001.2766153119
63,1210157.904665312
