,0
0,-479.4849864866119
1,-1303.1845143262763
2,8026.272560720216
3,2508.130082190153
4,1213.9957817553077
5,738.0372351575643
6,5672.974994818447
7,-949.2891429942101
8,651.2203288747696
9,-14.417103486252017
10,519.932442658348
11,-3250.4108236541506
12,1435.1149503091583
13,-1978.8672191331862
14,-520.3810004350962
15,-2588.334197449847
16,-2809.072892811266
17,-955.5301210259786
18,-1194.4552150734235
19,-2769.9249563545454
20,1981.3326208009385
21,517.6855718723964
22,7933.135844392469
23,-219.84593659150414
24,855.2602442004718
25,118.55050003877841
26,4319.465215493459
27,241.22658207337372
28,2974.136428346741
29,-3039.902581778937
30,186.2326658954844
31,2524.8060291060247
32,-3011.8527740865247
33,243.0580660335254
34,-1064.8365835162112
35,-3262.4436847375473
36,-2919.8424845483387
37,-3020.196676576743
38,5878.747239015764
39,-1382.7632704618154
40,-2214.648113246425
41,2719.0848159856396
42,4336.989365997491
43,3135.0985404860694
44,223.94135000021197
45,3313.138856600388
46,-20108.00512195297
47,12709.447546390467
48,-14461.873480654089
49,-4983.151421248098
50,7821.052918226924
51,-4175.622385013616
52,-322.9969814099604
53,182.64075366046745
54,7170.006587833515
55,8289.2370325292
56,-6366.350826732349
57,-10911.387964356923
58,6301.125057425932
59,4444.969755424536
60,-13338.080380717176
61,11596.169610369368
62,-2825.466626822832
