,0
0,3821.682280000299
1,-687.4148700006772
2,4788.417440000223
3,-5451.590369999874
4,-1987.521710000001
5,8391.262009999948
6,-4842.455460000085
7,-754.7939999999944
8,-3458.004449999891
9,-2608.4373800000176
10,-4867.942099999869
11,868.2757099997252
12,-3071.677199999802
13,7120.788279999979
14,10681.275969999842
15,1744.2593100001104
16,-1406.7378799999133
17,-4190.108059999999
18,-6171.904630000237
19,-2051.1007599995937
20,-2074.421940000262
21,11648.061630000127
22,-186.87611000007018
23,3354.313160000136
24,-3679.9347900000867
25,6496.34804999968
26,4036.5247500005644
27,6560.679679999594
28,5618.329160000198
29,5126.667140000034
30,3608.8508200002834
31,438.7239399997052
32,9602.305209999904
33,-283.3900999999605
34,4051.7822800001595
35,1401.8185600000434
36,1535.4794199999887
37,-1789.9378199998755
38,14897.983070000075
39,-4418.815740000457
40,-2428.460099999793
41,-2703.755840000231
42,-217.1593199998606
43,-3935.6864400000777
44,79.76242000004277
45,-141.57352000009269
46,-426.53263999987394
47,-1013.7393000002485
48,3980.8963400002103
49,-721.3935100000817
50,151.25493000028655
51,-4132.8160900005605
52,-13436.613459999673
53,-1053.2816900000907
54,67.09676000010222
55,-2585.0565799996257
56,-413.78547000023536
57,7084.496440000134
58,-800.8235500000883
59,4577.547329999739
60,-5294.784399999771
61,-1054.2894099999685
62,1912.641019999981
