,0
0,1232263.5467553125
1,1232507.6400042383
2,1236333.5037087868
3,1235913.447421043
4,1235173.3203138602
5,1237332.669950791
6,1239378.406352873
7,1238230.974203932
8,1238329.8160615554
9,1240283.0907901246
10,1239297.7210001242
11,1242162.434990124
12,1241711.934820124
13,1246303.86039752
14,1245608.1494881622
15,1249672.5374572652
16,1247225.8414031728
17,1248211.05839602
18,1246697.2309202687
19,1244673.8516602686
20,1245832.6131302686
21,1247832.9980096149
22,1250044.7257456277
23,1249243.439689222
24,1248869.6047829783
25,1247321.6591531672
26,1248370.666743095
27,1247142.5498325701
28,1247161.6641104277
29,1247311.5699204279
30,1246701.1895704279
31,1242918.7103604279
32,1250780.1058204276
33,1246877.083660428
34,1248174.425410428
35,1249836.0184527142
36,1248186.3773530535
37,1248441.7309730533
38,1248335.4614230534
39,1255644.8793330532
40,1258017.0229130532
41,1267606.2059753994
42,1268402.6497902567
43,1269137.0694737313
44,1266678.0998171428
45,1264600.8980106586
46,1267109.0309948022
47,1268707.974751382
48,1269160.9362740554
49,1273799.8285540552
50,1276509.9546640555
51,1273219.9774740555
52,1277061.2098071938
53,1281608.7511893963
54,1279926.7671735606
55,1279725.395478547
56,1286354.0372682316
57,1285829.368650401
58,1287484.0655156996
59,1287625.1055613582
60,1289309.0558420874
61,1285887.6837358316
62,1286328.491287995
63,1287232.4987250578
