,0
0,1297618.5397435536
1,1294373.167306695
2,1294297.8285373459
3,1297428.595327379
4,1296293.1462295724
5,1298203.9047484563
6,1297008.3354686932
7,1298373.0498544862
8,1300377.0304482786
9,1298620.862782557
10,1297515.7487170512
11,1297313.9423298603
12,1297313.9423298603
13,1297313.9423298603
14,1297313.9423298603
15,1297313.9423298603
16,1297313.9423298603
17,1297313.9423298603
18,1297313.9423298603
19,1297313.9423298603
20,1297313.9423298603
21,1297313.9423298603
22,1297313.9423298603
23,1297313.9423298603
24,1297313.9423298603
25,1297313.9423298603
26,1297313.9423298603
27,1297313.9423298603
28,1297313.9423298603
29,1297309.8663486543
30,1297293.265214544
31,1297213.1394198667
32,1297423.5149577726
33,1297079.5589170768
34,1297133.9097742597
35,1296828.8922036658
36,1296467.7434237015
37,1295232.1304862006
38,1296272.669070815
39,1295396.7412070588
40,1296425.4244354686
41,1297109.5276972686
42,1297352.3356760475
43,1299134.197339195
44,1299380.650210896
45,1299762.6788906679
46,1299700.2465921768
47,1299952.887273791
48,1299188.3750484565
49,1299304.8377804668
50,1298091.5293383575
51,1297228.8327772862
52,1295152.8151192549
53,1295469.4942769476
54,1292786.4544387506
55,1294894.7421619883
56,1290470.0581595819
57,1290913.4625175628
58,1288723.5437842866
59,1289129.495939624
60,1288963.4200699332
61,1288663.91866178
62,1288663.91866178
63,1288785.0854165864
