,0
0,1289192.25964039
1,1289065.01666039
2,1289055.4912803904
3,1289055.4912803904
4,1289055.4912803904
5,1289055.4912803904
6,1289055.4912803904
7,1289212.4977003909
8,1289078.9213803902
9,1289638.3325803906
10,1289554.0480403902
11,1289518.1233603903
12,1289518.1233603903
13,1289518.1233603903
14,1289518.1233603903
15,1289518.1233603903
16,1289518.1233603903
17,1289518.1233603903
18,1289518.1233603903
19,1289518.1233603903
20,1289518.1233603903
21,1289518.1233603903
22,1289518.1233603903
23,1289518.1233603903
24,1289518.1233603903
25,1289518.1233603903
26,1289518.1233603903
27,1289518.1233603903
28,1289518.1233603903
29,1289518.1233603903
30,1289518.1233603903
31,1289518.1233603903
32,1289518.1233603903
33,1289518.1233603903
34,1289518.1233603903
35,1289518.1233603903
36,1289518.1233603903
37,1289518.1233603903
38,1289518.1233603903
39,1289518.1233603903
40,1289518.1233603903
41,1289518.1233603903
42,1289518.1233603903
43,1289518.1233603903
44,1289518.1233603903
45,1289518.1233603903
46,1289518.1233603903
47,1289518.1233603903
48,1289518.1233603903
49,1289518.1233603903
50,1289518.1233603903
51,1289518.1233603903
52,1289518.1233603903
53,1289518.1233603903
54,1289518.1233603903
55,1289518.1233603903
56,1289518.1233603903
57,1290012.1833103898
58,1290001.4890103897
59,1290001.4890103897
60,1290001.4890103897
61,1290001.4890103897
62,1290001.4890103897
63,1290001.4890103897
