,0
0,6329.60910849669
1,3122.3621899997815
2,-841.267569999909
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-152.6550000004936
51,124.11107999971136
52,-24.503649999620393
53,-1606.9785499998834
54,-562.5769000002183
55,1657.0376100002322
56,-971.1313099998515
57,-73.43066999991424
58,1077.6747699996922
59,-1868.636390000349
60,1777.693460000446
61,516.9662799995858
62,1881.7665599999018
