,0
0,1261151784.364999
1,1257717623.953999
2,1282617079.097999
3,1284303777.7439992
4,1282649106.4429991
5,1273759720.314999
6,1263214928.913999
7,1266973193.160999
8,1280955919.469999
9,1271329494.5999992
10,1262453073.6729991
11,1261780653.6979992
12,1242416318.5579991
13,1238851923.2419991
14,1240231604.6119993
15,1246727496.2439992
16,1244927506.373999
17,1281135324.653999
18,1285049195.929999
19,1287207670.3599992
20,1289093421.0399992
21,1297442722.7499993
22,1296447615.0989993
23,1307879205.1389992
24,1310292834.2769992
25,1307903491.416999
26,1299629925.6089993
27,1308977962.028999
28,1306245208.2389991
29,1298415107.1489992
30,1303599956.2869992
31,1307945974.3669991
32,1307716889.0209992
33,1304685134.9129992
34,1320624393.7779992
35,1320341933.5179992
36,1367837539.304999
37,1366314283.4549992
38,1372319542.9749992
39,1380001700.6329992
40,1407038740.1989992
41,1412154308.6399992
42,1420621510.8299992
43,1423831061.6759992
44,1422708812.3969991
45,1419866211.7909992
46,1397144637.100999
47,1417289614.212999
48,1406468032.0629992
49,1356231236.6329992
50,1375323396.1809993
51,1358301873.5259993
52,1338165112.1849992
53,1333984021.6469991
54,1364208920.0429993
55,1375262373.9659991
56,1418334215.2569993
57,1420489286.1789992
58,1404134593.077999
59,1418849100.9099991
60,1431005641.3299992
61,1418271498.6559992
62,1432342518.870999
