,0
0,1759321.0279999971
1,1200987.2280000448
2,5312789.328999996
3,-1841709.8499999046
4,1125521.5269998312
5,-294939.3559999466
6,3402545.6410001516
7,-9372167.88199997
8,-3497826.9250001907
9,2416003.8989999294
10,-2614763.6479998827
11,-3108293.7759999037
12,2551341.9450001717
13,-3593045.5559999943
14,6944873.278999925
15,1011902.507999897
16,957965.5290000439
17,3981220.166999936
18,-6058901.541000009
19,13143722.282000065
20,-11747170.417999983
21,-8258177.775000095
22,108508.89200007915
23,-2478325.0979999304
24,-1413895.1670000553
25,-6953561.85800004
26,-6006457.077000141
27,946212.736000061
28,6023281.94599998
29,-9752965.998000026
30,7599703.121999979
31,3554256.315000057
32,8669762.690999985
33,-13842168.328999996
34,-269025.0460000038
35,347823.7619999647
36,3937918.2180000544
37,12698181.345000029
38,487240.33899998665
39,18355251.547999978
40,-611224.0559999943
41,4211418.694000006
42,-3500508.1160000563
43,8517899.141000032
44,3514120.58799994
45,-4904912.351999998
46,-1216731.6949999332
47,-6193003.463999987
48,-12174286.120000005
49,-501026.49400007725
50,5081697.856000066
51,-137111.9700000286
52,868502.2400000095
53,-9420714.998000026
54,5416493.444000006
55,-14352065.906999946
56,7629286.179999948
57,8963431.981999993
58,-5872199.018000007
59,7440510.20600009
60,-2392355.5240000486
61,-3379598.7459999323
