,0
0,4454724.455000162
1,20312331.757999897
2,-3824421.0499999523
3,-8647561.854000092
4,-10969603.376999855
5,-13311865.53399992
6,12014385.71999979
7,-2026006.0859999657
8,1380923.730000019
9,4372766.904000044
10,-3323288.3080000877
11,-35159.69199991226
12,-2945968.242000103
13,-1824726.140000105
14,-2634402.782000065
15,-11481398.507999897
16,-1108292.4100003242
17,0.0
18,-33489.420000076294
19,36540.419999837875
20,-39799.44099974632
21,0.0
22,51949.5499997139
23,-17075.340000152588
24,-5226.4800000190735
25,488995.5499999523
26,-397214.7880001068
27,172485.56800031662
28,140790.43300008774
29,-524378.7999999523
30,-16397.21599984169
31,-66179.69799995422
32,-455348.9400000572
33,604115.7699997425
34,-31167.490000009537
35,0.0
36,0.0
37,0.0
38,-189832.8339998722
39,-544978.6160001755
40,504115.28999996185
41,-1130807.9440000057
42,-1136134.3030004501
43,-559989.0069999695
44,214208.7019996643
45,957554.112000227
46,960448.2880003452
47,-97268.64399981499
48,-53444.69000005722
49,28975.447999954224
50,877504.6639997959
51,291519.0739996433
52,-63667.018000125885
53,-378751.36999988556
54,-358748.5699996948
55,-337545.3599998951
56,-455743.97999978065
57,802577.2699999809
58,-578542.6660001278
59,630378.3359997272
60,-288682.61199998856
61,-486388.14999985695
