,0
0,926181.9159998894
1,6842870.289000034
2,2963293.8499999046
3,-1532780.6779999733
4,9618391.098999977
5,18187264.893000126
6,5779321.105000019
7,-13000871.837000132
8,2933413.0390000343
9,1676959.3050000668
10,-5437359.635999918
11,-5982591.177999973
12,5084565.801999807
13,10149441.183000088
14,-3126811.0859999657
15,-5341328.312000036
16,-3738454.0769999027
17,-26234816.261000156
18,11953041.351999998
19,-2152621.9299998283
20,23248722.241999865
21,-4121319.7219998837
22,5652815.138000011
23,2235802.464999914
24,-14929929.003000021
25,13708307.150000095
26,-2579513.4990000725
27,2977315.8059999943
28,4810297.202000141
29,2850787.8299999237
30,4003380.931999922
31,-3845378.8109998703
32,-12148066.370000124
33,-7634686.674000025
34,-6688002.381000042
35,3328046.685000181
36,-3607684.855000019
37,4461878.721999884
38,3133460.242000103
39,-11119635.440000057
40,7988640.503000021
41,-10104142.789999962
42,6362363.899999857
43,12323843.302000046
44,-2974421.1199998856
45,-9852763.14199996
46,-26393729.256000042
47,-921437.7100000381
48,4477569.423000097
49,1284804.6059999466
50,12831391.339999914
51,21566771.562000036
52,31459320.27999997
53,-5891281.598999977
54,14001074.684999943
55,23518992.34100008
56,18494695.115999937
57,4007349.07400012
58,2276587.64199996
59,2929277.0299999714
60,-6056625.437000036
61,-726100.5350000858
