,0
0,1390327.9328282254
1,1390140.5942749225
2,1390124.1375728736
3,1390124.1375728736
4,1390124.1375728736
5,1390124.1375728736
6,1390124.1375728736
7,1390390.56208612
8,1390233.9704766897
9,1391494.92806104
10,1391252.0431294136
11,1391168.7940045022
12,1391168.7940045022
13,1391168.7940045022
14,1391168.7940045022
15,1391168.7940045022
16,1391168.7940045022
17,1391168.7940045022
18,1391168.7940045022
19,1391168.7940045022
20,1391168.7940045022
21,1391168.7940045022
22,1391168.7940045022
23,1391168.7940045022
24,1391168.7940045022
25,1391168.7940045022
26,1391168.7940045022
27,1391168.7940045022
28,1391168.7940045022
29,1391168.7940045022
30,1391168.7940045022
31,1391168.7940045022
32,1391168.7940045022
33,1391168.7940045022
34,1391168.7940045022
35,1391168.7940045022
36,1391168.7940045022
37,1391168.7940045022
38,1391168.7940045022
39,1391168.7940045022
40,1391168.7940045022
41,1391168.7940045022
42,1391168.7940045022
43,1391168.7940045022
44,1391168.7940045022
45,1391168.7940045022
46,1391168.7940045022
47,1391168.7940045022
48,1391168.7940045022
49,1391168.7940045022
50,1391168.7940045022
51,1391168.7940045022
52,1391168.7940045022
53,1391168.7940045022
54,1391168.7940045022
55,1391168.7940045022
56,1391168.7940045022
57,1392088.8784281593
58,1392069.9853914538
59,1392069.9853914538
60,1392069.9853914538
61,1392069.9853914538
62,1392069.9853914538
63,1392069.9853914538
