,0
0,1392069.9853914538
1,1392130.8445272564
2,1392301.437053338
3,1392463.022733029
4,1392452.4662882132
5,1392352.1517442167
6,1392079.067288507
7,1392403.259682695
8,1392755.1166314557
9,1393604.5858545606
10,1394993.9706139637
11,1393563.535516688
12,1394237.4567695383
13,1393797.1283398923
14,1394844.5204031623
15,1393927.723104342
16,1393871.2704826083
17,1396476.1215745194
18,1393587.9985069109
19,1393346.9040176999
20,1395077.5292594072
21,1397140.5428435442
22,1395589.410829353
23,1393283.1998061247
24,1393130.6715034246
25,1392552.3832313062
26,1395919.5520343275
27,1397048.8205465751
28,1396916.0950893809
29,1402462.0028517367
30,1403324.2479069296
31,1404167.9075424501
32,1403922.9061389219
33,1406156.0110074368
34,1406959.096380134
35,1407153.4918699034
36,1405062.452098448
37,1404157.71168567
38,1405685.5244141486
39,1404136.5124811875
40,1403135.9669729397
41,1403716.8955541037
42,1400193.162306276
43,1399912.1498366632
44,1407612.4545639209
45,1408878.3877200356
46,1410363.6097886555
47,1410207.0122902184
48,1413953.9249235545
49,1414768.4581677131
50,1412830.948619198
51,1412213.1689539147
52,1418777.226989492
53,1408527.0120211719
54,1406657.2579942741
55,1411115.0585000198
56,1408360.8299180544
57,1410861.608953047
58,1414876.9354777667
59,1421504.831172132
60,1391075.3706776015
61,1390423.6728966685
62,1390423.6728966685
63,1390423.6728966685
