,0
0,1383650.299246377
1,1383723.1224281052
2,1384145.2725507873
3,1384369.527791471
4,1383772.2785662087
5,1384482.0797172138
6,1384703.049398642
7,1384734.8684581982
8,1385643.7256242349
9,1385586.6245317662
10,1384504.0257306257
11,1384613.8365711297
12,1384430.3415532177
13,1386878.3115408565
14,1388782.2745626387
15,1390426.709563269
16,1390135.908319075
17,1389757.798992312
18,1390427.1643720302
19,1391476.608291082
20,1391145.907716975
21,1391145.907716975
22,1391145.907716975
23,1391145.907716975
24,1391145.907716975
25,1391145.907716975
26,1391145.907716975
27,1391145.907716975
28,1391145.907716975
29,1391145.907716975
30,1391145.907716975
31,1391145.907716975
32,1391145.907716975
33,1391145.907716975
34,1391145.907716975
35,1391086.3309604789
36,1391238.7048567883
37,1391790.9016505769
38,1391730.793298042
39,1392023.1068868507
40,1391453.9256502772
41,1391347.9235865509
42,1391347.9235865509
43,1391325.7225674689
44,1391207.525337316
45,1390982.0775069832
46,1390844.600417034
47,1391182.152906863
48,1391094.558855558
49,1391094.558855558
50,1391094.558855558
51,1391094.558855558
52,1391154.3089788405
53,1391136.68417473
54,1391316.4601689093
55,1391271.7327185941
56,1390952.9072981623
57,1390859.0925932415
58,1390250.283987781
59,1390434.1814042828
60,1390327.9328282254
61,1390327.9328282254
62,1390327.9328282254
63,1390327.9328282254
