,0
0,1902.807706039399
1,-1440.7368437895784
2,-273.8239629344316
3,-614.436785103404
4,3154.5148640951375
5,4109.036509567639
6,284.24781422130764
7,-415.9608733751811
8,2449.557745724451
9,1715.3207024033181
10,847.1653194506653
11,-3941.3914502519183
12,-375.6031300002942
13,161.14259000017773
14,865.7357399998
15,768.3546299998416
16,-5129.671650000033
17,-3316.71982499992
18,2929.95139000006
19,-3064.1032499999274
20,-2693.011530000018
21,-979.1153194778599
22,2333.909007947659
23,-1000.9717299999902
24,4966.976932907128
25,-7937.140965328435
26,-283.97490241844207
27,-5632.149011646747
28,5420.054268721724
29,-5198.525439891964
30,-2110.6230654544197
31,863.0281747886911
32,1326.5076192257693
33,-377.26682795677334
34,6389.705187488231
35,2844.5973974259105
36,-16.332945031579584
37,1086.8042893850943
38,-1653.823338400689
39,-759.262503534439
40,2267.1969571259106
41,1173.2134561627172
42,3923.035802060971
43,-119.1663215571316
44,4365.854892916628
45,-251.44117233133875
46,-3801.4799856527243
47,-4605.165960431797
48,-1192.9319790997542
49,-1795.941295847646
50,2942.4294482659316
51,-1568.9996325534303
52,3282.4739399403334
53,365.1404079867061
54,-3165.852084179176
55,7554.521103507141
56,-20511.765726270853
57,-11299.627076822566
58,9304.876562556252
59,9543.321676327381
60,5696.901504389709
61,1487.9684052952798
62,-3827.0729827450123
