,0
0,10138.872550111264
1,14572.30280904565
2,-1396.6277178393211
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-301.16415388858877
51,36.14215217833407
52,-76.40529442857951
53,-1790.943622034043
54,-1742.5352606482338
55,2612.987416021293
56,-1213.6897417013533
57,-342.7094925022684
58,936.2493946352042
59,-2741.133196543902
60,3218.092332277447
61,2391.5222282176837
62,1708.0809591631405
