,0
0,-5428236.238963723
1,1113443.8975822926
2,-6463096.819921613
3,2031128.3258308172
4,16849867.97839737
5,17884500.797970533
6,4512948.277529359
7,14179000.313843012
8,-14380046.24552226
9,-297932.8147239685
10,-4280133.073194385
11,4592858.527087331
12,13760397.454531312
13,353081.7712378502
14,-6131937.192501545
15,7136042.007592559
16,1779436.3529634476
17,-14055944.056797862
18,-1667730.7090712786
19,-14518642.891140819
20,14513601.883285642
21,2048711.08922863
22,14258347.526513934
23,-2819376.929061651
24,-8961487.838897705
25,10153485.026629925
26,-2294669.8298373222
27,3674067.8391355276
28,-3670034.3001332283
29,4766025.753444552
30,-17398929.184387565
31,4884782.809486628
32,-6439711.499214292
33,4848407.459365964
34,-7741795.507312894
35,4372949.535671473
36,-18476389.46496272
37,-23967577.547874093
38,12639036.145745516
39,-11809121.5650357
40,-5990200.560240269
41,-3718279.5286233425
42,1769314.1408151388
43,3698410.612785578
44,2304150.2954628468
45,-15061505.782331586
46,-3464808.733086705
47,2332794.0481108427
48,30721611.016842842
49,-5335985.245320559
50,6134419.133751392
51,20756764.30991578
52,22257817.955943227
53,8497373.526736856
54,-2574167.181447029
55,10772117.21764803
56,7105228.406393647
57,-8948510.594925523
58,-1067561.3892028332
59,19618982.372533917
60,2111213.8979638815
61,-16732988.959226847
