,0
0,872257472.91003
1,879311770.9290301
2,878397384.32903
3,885118091.82903
4,888394058.32903
5,890289812.9290301
6,879154295.32303
7,878909553.6230301
8,867696118.02303
9,865345561.32303
10,859503576.92303
11,861920751.32303
12,831174519.92303
13,842954015.32303
14,837827721.40703
15,840714936.40703
16,842672149.40703
17,853674912.40703
18,847231270.40703
19,843792967.40703
20,849370332.40703
21,851238663.40703
22,849516274.40703
23,852536849.40703
24,856121151.40703
25,864597330.40703
26,868246784.40703
27,873026600.40703
28,874290401.40703
29,879176173.40703
30,877580081.40703
31,870699227.40703
32,862561833.40703
33,874203256.40703
34,855189181.40703
35,852707862.40703
36,856991102.40703
37,856918867.40703
38,857485435.40703
39,861176674.40703
40,875341740.40703
41,881433742.40703
42,879309518.40703
43,880725384.40703
44,885145326.40703
45,882555374.40703
46,913155704.40703
47,905269087.40703
48,908823857.40703
49,904219323.40703
50,900615231.40703
51,890423050.40703
52,888920697.40703
53,883005059.40703
54,887871050.40703
55,893263694.40703
56,878642944.40703
57,869265323.40703
58,859647843.40703
59,854726924.40703
60,845776921.40703
61,823407562.40703
62,824791606.40703
