,0
0,682473143.4216849
1,680363590.0678499
2,675388895.7847252
3,683983802.8514497
4,691925516.9892471
5,688091048.905475
6,684726015.2216021
7,683024395.1619197
8,688287555.7082657
9,695561131.4283667
10,712839226.710371
11,719458944.6536486
12,722630718.8718704
13,716596776.1204143
14,713594636.9661366
15,714007551.6793218
16,712160120.1161445
17,696117989.000917
18,658531639.2113322
19,697358654.8394935
20,693794710.2448307
21,687036929.4384335
22,690181152.7048497
23,681101139.8112012
24,687966806.2500428
25,699849797.5806458
26,676774749.9171749
27,688963175.5593464
28,673784235.1907072
29,681884546.0734234
30,680805679.9106623
31,691926700.9665236
32,695333977.6323813
33,698852279.1883593
34,693862072.3342934
35,691660365.8990647
36,698801599.1213266
37,690347267.2355723
38,702964279.9406589
39,701985044.4710112
40,710983855.6693532
41,703457603.7840368
42,705459607.7528234
43,702185381.4837881
44,722504380.386174
45,726790537.2609162
46,717238900.0749941
47,706191261.522866
48,711645445.8949587
49,722737294.8341537
50,732948096.3463192
51,735435686.0630656
52,729922236.6418158
53,730750089.2148126
54,733364294.4006025
55,745764290.7793894
56,763849587.1652663
57,776812771.4147605
58,781204094.2576869
59,817958391.2885416
60,810232244.5828626
61,811356213.749315
62,810050885.3828664
