,0
0,3232436.891418934
1,-12357172.794964671
2,14394061.783120751
3,34531743.18200922
4,-5703709.889971852
5,-6069879.576361179
6,-13327612.51544261
7,-15191500.0
8,2349550.0
9,-4930600.0
10,-4043550.0
11,-13039100.0
12,11924800.0
13,-8063200.0
14,-12108950.0
15,-5179600.0
16,-9166550.0
17,-6899250.0
18,-20953700.0
19,7590100.0
20,5417400.0
21,-4101450.0
22,-18077300.0
23,6060750.0
24,-939700.0
25,-14285500.0
26,-4030850.0
27,-2125200.0
28,-21100.0
29,-10939400.0
30,3522150.0
31,-1254400.0
32,1116050.0
33,-2501500.0
34,3249800.0
35,-1047750.0
36,6163200.0
37,-15388300.0
38,16366350.0
39,14064800.0
40,-11338150.0
41,-2304900.0
42,-14668600.0
43,-16343050.0
44,-3090300.0
45,-8675950.0
46,-2593350.0
47,19848100.0
48,-9842200.0
49,-4932600.0
50,-2281700.0
51,-34444300.0
52,-8366700.0
53,-1502900.0
54,34104050.0
55,7731600.0
56,3169250.0
57,9845550.0
58,-6719100.0
59,-25785500.0
60,6040700.0
61,-3832900.0
