,0
0,-5811478.567999959
1,-85493.23300004005
2,-697406.4639999866
3,-6078757.860000014
4,13772378.11800003
5,-2923810.100000024
6,6156222.867000103
7,13348005.801999927
8,-19678505.156999946
9,9191337.498999953
10,6116224.909000039
11,9956713.0
12,-18215669.0
13,-2975271.0
14,-3386795.4930000305
15,-5273211.0
16,5987862.0
17,2073592.0
18,-5216359.0
19,-9092089.0
20,-4615898.0
21,761668.0
22,-11634258.0
23,-7313265.0
24,-88162.0
25,4715060.0
26,10066965.0
27,-3161071.0
28,16273433.0
29,1159843.0
30,3006225.0
31,2601184.0
32,-6360808.0
33,-9035335.0
34,-3982557.0
35,-6832985.0
36,26496.0
37,11507255.0
38,-10611065.0
39,23927100.0
40,-2696354.0
41,1136737.0
42,5113439.0
43,10020838.0
44,-13193198.0
45,2884322.0
46,2599208.0
47,-4709350.0
48,-17444357.0
49,2390818.0
50,-4689835.0
51,-2893520.0
52,6776542.0
53,-16961817.0
54,3728112.0
55,4096696.0
56,8012004.0
57,12107984.0
58,4171249.0
59,-9033919.0
60,-4301507.0
61,-152216.0
