,0
0,848591296.9291416
1,849665489.4781612
2,845971700.3406498
3,837227254.0549209
4,828029519.9437733
5,827622978.8479141
6,820708800.4124391
7,832270007.3884169
8,859682735.4658847
9,850573838.9040588
10,850342837.736546
11,851915635.3516315
12,853346826.916741
13,858913152.1697849
14,848162370.2796396
15,877651596.817565
16,872576930.7481413
17,905648856.8966956
18,908087065.2150928
19,914777569.1978621
20,895798758.0233119
21,891452214.4577615
22,895171321.3914394
23,871548794.2776539
24,879435869.1699424
25,893549931.8261344
26,895119524.1435515
27,911531930.8108381
28,922844308.3549582
29,906433075.0419616
30,882127081.8502975
31,884394859.9584591
32,895376167.6941377
33,873547244.3835024
34,888155833.7156296
35,880696785.9457842
36,875106977.735838
37,894736416.8580047
38,871912333.8513223
39,864338603.199705
40,847476209.7021205
41,854950519.954648
42,868009057.3328819
43,864906207.3371156
44,869946023.5064517
45,867703186.0274923
46,892102000.5599363
47,883696316.0264246
48,877440795.8397928
49,858993905.9733047
50,875674162.183384
51,898961426.719965
52,898364830.2160001
53,895974958.459599
54,880966267.7623705
55,867107957.7081741
56,861179251.6324173
57,855572524.076115
58,857199911.1519506
59,862051610.2966222
60,866643378.5735211
61,874590163.2440904
62,854400515.8451742
