,0
0,833966007.5640299
1,858076768.76403
2,862826314.6300299
3,864584175.41403
4,871253550.2140299
5,864739785.94803
6,863878091.60803
7,863900851.63403
8,856305280.92503
9,860487314.92503
10,867148433.27803
11,864427265.83803
12,865122423.44503
13,865405505.10003
14,845613983.59003
15,872425576.59003
16,867798725.59003
17,842712700.59003
18,847823125.59003
19,857421319.59003
20,861251675.59003
21,870714124.59003
22,869561335.59003
23,873788064.59003
24,871387753.59003
25,862757869.59003
26,866372812.59003
27,865165745.59003
28,862957731.59003
29,855175343.59003
30,848198214.59003
31,844899247.59003
32,843726753.59003
33,847913756.59003
34,847009393.59003
35,856252284.59003
36,859537718.59003
37,880749840.59003
38,877504438.59003
39,898398103.59003
40,918232442.59003
41,907733965.59003
42,913117446.59003
43,905950068.59003
44,903294606.59003
45,894352399.59003
46,907832757.59003
47,904474754.59003
48,905169920.59003
49,910839427.59003
50,921905596.59003
51,913506876.59003
52,915774954.59003
53,908922488.59003
54,912514869.59003
55,898184441.59003
56,907152599.59003
57,895672201.59003
58,892665798.59003
59,896865834.59003
60,904499102.59003
61,905318806.59003
62,898039683.59003
