,0
0,854400515.8451742
1,837518398.8363012
2,813143142.5208969
3,812519353.9051304
4,831540944.791478
5,829386752.0919617
6,833959736.0509909
7,830994954.6994929
8,836845124.4933347
9,839973653.9381604
10,831343127.883308
11,834259394.9443145
12,837663176.2392199
13,851605660.7429676
14,850569030.1749834
15,835432464.0820125
16,833693290.8528113
17,838089667.1281099
18,828547657.947867
19,812297001.9740349
20,805377976.2812239
21,808922620.2882565
22,808216176.45162
23,802041988.7330506
24,822845253.1495216
25,835934098.755253
26,831416244.1553701
27,830921012.2218665
28,826133212.9853402
29,827942670.7663125
30,805397078.014642
31,811973950.494921
32,804779753.9375583
33,800532104.5580302
34,798670153.1066489
35,809620278.1402617
36,802788726.0402099
37,825200252.0819714
38,831589484.3777823
39,844998350.5878692
40,845794730.3029982
41,847381860.1446105
42,850542551.0479065
43,851223274.5275849
44,845565797.8508608
45,843314983.7562371
46,857960128.1086723
47,868538266.1638882
48,872963734.465734
49,864246362.9181186
50,864522730.415898
51,877574270.9573245
52,873142815.6456879
53,857657512.2992929
54,850997088.0349011
55,873286137.7336262
56,864841515.585584
57,877631665.4281933
58,867209823.0987523
59,866000337.5640683
60,855274969.6254869
61,822464118.6558526
62,821569664.3826442
