,0
0,875220200.4880776
1,895265834.9401636
2,904338319.6176279
3,893808788.2612319
4,891024158.5036563
5,876210334.1154351
6,859847191.8919796
7,864085682.9815369
8,872529687.8172932
9,873470700.4313755
10,879850509.5532697
11,873406038.3382795
12,873690133.5697333
13,872404032.3654339
14,870657805.3942183
15,870243737.9504635
16,864371960.0513741
17,863507588.9741412
18,863507588.9741412
19,862444317.5741413
20,859899645.9741414
21,859376584.7741414
22,859376584.7741414
23,861322012.5741415
24,872812238.1741415
25,873683789.1741415
26,887479286.0951415
27,886883837.0951415
28,890734026.5751415
29,890018434.1351416
30,884413583.1351416
31,877040081.1351416
32,876163045.4071416
33,870314044.4071416
34,874493028.6071415
35,873972159.8071415
36,873972159.8071415
37,873972159.8071415
38,873972159.8071415
39,872196982.8071415
40,865032820.9071416
41,870127011.8071415
42,848565804.8551415
43,844147820.1051416
44,834490135.7451416
45,839459077.5051416
46,851676766.5051416
47,852970087.5051416
48,852117119.7181416
49,851044678.5181416
50,852291155.4181416
51,862793382.3181416
52,858306259.9501417
53,857447961.7841415
54,857172664.7841415
55,854651987.7841415
56,851752443.4841416
57,855820482.3201416
58,864342151.2651416
59,871714096.9251416
60,870191527.4451416
61,864350299.4451416
62,866305020.4451416
