,0
0,821569664.3826442
1,798998389.7379013
2,802107935.2595136
3,797520123.8742702
4,794847328.2924547
5,805422180.7895805
6,795805852.9650912
7,793993624.7274121
8,794731208.3229544
9,796537308.2838397
10,805670620.7878325
11,801541285.0132706
12,795851624.789745
13,807128349.1501216
14,803522325.3843259
15,811839804.884406
16,813945551.2210414
17,812621242.3053869
18,815555629.0673147
19,833879969.8452414
20,835565142.212126
21,832484374.1150166
22,828810384.7239618
23,825787553.4577287
24,825524119.9679933
25,825822101.1207442
26,833791240.5144511
27,833856153.364298
28,822424782.9924482
29,820156709.6288328
30,824421534.2544388
31,820988159.1969918
32,832555296.0376408
33,829469047.801586
34,829216401.4215242
35,818995290.6851094
36,811440448.7495948
37,822301661.1543761
38,826333492.9156184
39,814571283.2766995
40,806727807.42683
41,810439058.9848372
42,813065991.2205507
43,820153162.8064892
44,821577476.355967
45,828179307.8921219
46,824491024.8618922
47,830641662.9928298
48,838153751.7604032
49,831775312.3433051
50,838037600.0144403
51,835213750.7320344
52,822680300.2326099
53,808540556.4621346
54,804194686.9636035
55,816837578.4455013
56,826435324.2940277
57,824540773.8255259
58,817076263.7876844
59,806711279.4384487
60,789002342.4488504
61,783611456.0658108
62,788929356.1250447
