,0
0,788929356.1250447
1,800066980.8277822
2,792165100.8839751
3,804387683.7821212
4,801076240.5138035
5,800437463.747545
6,803184287.2616414
7,797960820.9596322
8,787782365.7671779
9,792223384.5797783
10,781688069.1362652
11,783218093.3054447
12,789647956.0064716
13,792531554.9215486
14,807627841.520356
15,805305062.9081525
16,812111880.2517991
17,814048086.9687171
18,813694315.9725833
19,815813249.8793072
20,813409338.8523957
21,815448832.3214017
22,822366736.5615922
23,830130359.6081833
24,830688506.9293323
25,819281617.8914772
26,819022714.4022118
27,823024794.6610625
28,828399028.4112723
29,833588921.1765517
30,821474293.1577433
31,817911117.6021956
32,817531176.2246512
33,820018791.0143946
34,821860870.1343535
35,808350626.0986967
36,798866414.905879
37,800441982.8313195
38,822248788.3680065
39,811152959.6502795
40,810664695.3516176
41,812439477.2178758
42,804739050.3463018
43,803481750.7059585
44,802386913.5812638
45,804738215.41321
46,802542410.1948937
47,811021187.6330895
48,806874356.7792982
49,817421507.7798572
50,809496716.3773317
51,810569710.3249236
52,812185548.439093
53,806605456.4751304
54,801789260.6798524
55,808825883.0295304
56,813027815.5840229
57,820899101.2162741
58,814629504.7062024
59,814860928.492359
60,827713808.4590411
61,819040334.3922217
62,818716946.8060697
