,0
0,994040521.6914815
1,994945027.3756403
2,982587854.5806756
3,996981916.3637964
4,1031513659.5458056
5,1025809949.6558337
6,1019740070.0794725
7,1006412457.5640299
8,991220957.5640299
9,993570507.5640299
10,988639907.5640299
11,984596357.5640299
12,971557257.5640299
13,983482057.5640299
14,975418857.5640299
15,963309907.5640299
16,958130307.5640299
17,948963757.5640299
18,942064507.5640299
19,921110807.5640299
20,928700907.5640299
21,934118307.5640299
22,930016857.5640299
23,911939557.5640299
24,918000307.5640299
25,917060607.5640299
26,902775107.5640299
27,898744257.5640299
28,896619057.5640299
29,896597957.5640299
30,885658557.5640299
31,889180707.5640299
32,887926307.5640299
33,889042357.5640299
34,886540857.5640299
35,889790657.5640299
36,888742907.5640299
37,894906107.5640299
38,879517807.5640299
39,895884157.5640299
40,909948957.5640299
41,898610807.5640299
42,896305907.5640299
43,881637307.5640299
44,865294257.5640299
45,862203957.5640299
46,853528007.5640299
47,850934657.5640299
48,870782757.5640299
49,860940557.5640299
50,856007957.5640299
51,853726257.5640299
52,819281957.5640299
53,810915257.5640299
54,809412357.5640299
55,843516407.5640299
56,851248007.5640299
57,854417257.5640299
58,864262807.5640299
59,857543707.5640299
60,831758207.5640299
61,837798907.5640299
62,833966007.5640299
