,0
0,-6758715.110543966
1,238189.80008769035
2,-6188147.081888437
3,-6449283.384049773
4,15362901.14693892
5,9540419.43586874
6,5581755.606696963
7,8376881.088242769
8,-1870076.8581840992
9,-9629519.225580215
10,-5334134.063262105
11,13963277.975669384
12,8560500.721446276
13,36366111.5518285
14,-8582251.995701075
15,24640768.040725708
16,-10531863.740906
17,1156618.195951581
18,3399043.275865078
19,3070669.3333735466
20,2642217.9917349815
21,18636116.31332779
22,5907161.470267534
23,6366314.265066147
24,-1372055.8753683567
25,8582623.592814803
26,3463555.5311863422
27,1054743.1018695831
28,-4280051.723380327
29,-9982626.11484456
30,-4618701.472722292
31,5119962.979301095
32,6980322.150766969
33,-9575304.847324014
34,2191190.4664703608
35,4742399.966551542
36,-11144796.721183896
37,-409203.00630426407
38,5258823.773782849
39,-6157785.963820219
40,1176951.9714832306
41,-3500034.92039001
42,144662.49981927872
43,-3345584.0844197273
44,8790722.291094542
45,5058418.8510911465
46,-5604044.097642541
47,-1124990.422009945
48,3861067.0442500114
49,3373976.8775680065
50,-2046735.374563694
51,14525971.971448302
52,-15971641.877993584
53,-2154397.0185129642
54,7583033.772785068
55,-7323168.078691125
56,-2144513.4444764853
57,2907262.314358115
58,-2710951.771579504
59,10370073.22189641
60,6098307.085410476
61,958811.6460446119
