,0
0,898039683.59003
1,881906803.02203
2,881821309.78903
3,881123903.32503
4,875045145.46503
5,888817523.58303
6,885893713.48303
7,892049936.3500301
8,905397942.15203
9,885719436.99503
10,894910774.49403
11,901026999.40303
12,910983712.40303
13,892768043.40303
14,889792772.40303
15,886405976.91003
16,881132765.91003
17,887120627.91003
18,889194219.91003
19,883977860.91003
20,874885771.91003
21,870269873.91003
22,871031541.91003
23,859397283.91003
24,852084018.91003
25,851995856.91003
26,856710916.91003
27,866777881.91003
28,863616810.91003
29,879890243.91003
30,881050086.91003
31,884056311.91003
32,886657495.91003
33,880296687.91003
34,871261352.91003
35,867278795.91003
36,860445810.91003
37,860472306.91003
38,871979561.91003
39,861368496.91003
40,885295596.91003
41,882599242.91003
42,883735979.91003
43,888849418.91003
44,898870256.91003
45,885677058.91003
46,888561380.91003
47,891160588.91003
48,886451238.91003
49,869006881.91003
50,871397699.91003
51,866707864.91003
52,863814344.91003
53,870590886.91003
54,853629069.91003
55,857357181.91003
56,861453877.91003
57,869465881.91003
58,881573865.91003
59,885745114.91003
60,876711195.91003
61,872409688.91003
62,872257472.91003
